type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8328122,0,110,0,0,8.52616,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 15 16 10 12 10 17 14 13 11 12 17 14 17 9 12 6 14 10 22 14 17 11 13 15 18 9 11 10 14 11 14 11 18 9 21 8 16 9 15 4 13 8 16 4 13 9 14 12 16 7 15 0 0 10 14 11 13 10 18 8 14 10 12 6 11 11 8 10 15 11 7 5 17 11 17 11 14 13 12 14 13 10 13 11 11 15 13 12 14 11 10 12 9 11 12 9 10 13 18 11 14 10 14 13 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8338181,0,110,0,0,8.53612,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -9 -9 -5 -8 -15 -9 -12 -7 -9 -9 -10 -9 -13 -7 -12 -6 -8 -7 -10 -8 -7 -10 -11 -9 -17 -6 -12 -9 -11 -4 -11 -6 -12 -5 -11 0 -13 -7 -11 -13 -6 -9 -9 -5 -10 -8 -5 -7 -11 -8 -11 0 0 -8 -12 -12 -14 -9 -5 -9 -8 -8 -10 -9 -11 -9 -8 -12 -13 -5 -10 -9 -9 -7 -8 -8 -5 -11 -5 -15 -3 -16 -6 -11 -10 -10 -4 -8 -7 -12 -10 -12 -6 -11 -7 -12 -6 -12 -5 -11 -5 -14 -5 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8351754,0,110,0,0,8.54983,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -1 10 -7 15 -3 6 4 13 -8 12 3 13 3 8 -7 4 -3 13 5 13 -1 11 1 13 1 14 -6 14 0 14 0 10 4 11 2 16 0 11 2 17 4 9 8 10 -1 13 0 11 2 12 3 0 0 7 0 11 2 16 0 11 0 12 5 14 0 9 1 14 -2 13 -1 11 2 11 0 8 2 8 0 12 -4 9 2 11 1 11 -3 9 -1 10 1 11 -2 13 -5 4 -1 9 -1 7 -1 11 -3 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8364903,0,110,0,0,8.563,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 16 11 13 13 18 10 21 11 18 6 17 8 14 7 16 9 19 5 18 7 11 7 15 0 17 8 19 7 18 4 18 6 12 2 16 7 16 3 16 6 15 6 11 6 14 3 18 7 20 8 19 0 0 8 16 8 17 7 15 8 17 8 15 7 16 8 15 12 13 11 16 7 18 12 14 7 13 8 17 9 16 8 16 4 18 9 16 10 15 10 14 8 17 10 19 9 12 9 17 13 15 7 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8379475,0,110,0,0,8.57741,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -5 -12 -5 -8 -4 -6 -9 -10 -10 -12 -8 -8 -10 -8 -14 -6 -6 -9 -10 -3 -13 -7 -8 -5 -15 -2 -12 -5 -11 -1 -12 -6 -13 -3 -11 -1 -13 0 -11 -3 -13 0 -13 1 -13 -3 -16 -7 -15 -3 -12 0 0 1 -14 -4 -16 0 -11 2 -10 4 -12 2 -15 -3 -16 0 -11 -4 -13 1 -12 1 -14 2 -12 3 -12 0 -11 4 -10 -2 -15 4 -10 2 -10 3 -12 -1 -12 3 -17 1 -9 3 -9 3 -13 2 -11 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8396913,0,110,0,0,8.59505,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -10 7 -23 5 -19 4 -19 7 -16 9 -16 6 -17 8 -15 12 -17 9 -12 7 -16 7 -16 12 -18 12 -19 9 -15 10 -12 13 -12 13 -13 9 -17 7 -11 10 -13 10 -10 9 -10 11 -13 14 -10 13 -16 0 0 11 -17 9 -16 16 -14 12 -11 10 -11 8 -18 10 -15 10 -13 9 -13 10 -12 11 -14 10 -13 14 -9 11 -17 9 -16 8 -10 7 -12 10 -14 10 -13 8 -9 9 -14 9 -12 14 -15 15 -10 12 -15 12 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8410347,0,110,0,0,8.60867,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -13 -12 -14 -11 -12 -13 -14 -8 -17 -12 -15 -9 -15 -11 -12 -5 -13 -5 -18 -6 -16 -7 -18 -14 -14 -6 -18 -6 -16 -9 -19 -9 -13 -10 -15 -10 -13 -10 -15 -9 -18 -9 -16 -8 -16 -7 -18 -8 -17 -9 -17 0 0 -7 -12 -13 -19 -10 -15 -8 -15 -10 -15 -8 -10 -12 -18 -8 -10 -7 -13 -10 -16 -9 -13 -10 -14 -10 -17 -14 -15 -13 -15 -10 -13 -9 -16 -9 -12 -15 -12 -14 -17 -14 -16 -14 -17 -10 -12 -10 -14 -10 -11 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8424950,0,110,0,0,8.62289,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 1 0 10 2 13 -4 13 -8 15 -1 9 0 11 -4 12 -3 12 0 12 -4 9 -4 13 -3 12 -4 13 -5 9 -6 16 -5 12 -2 8 -2 8 -4 12 -5 10 -3 11 -1 11 -4 9 -6 8 -2 7 0 0 -6 9 -5 12 -4 10 -7 6 -7 14 -8 11 -8 9 -6 8 -2 12 -5 5 0 9 -6 8 -2 9 -3 9 -3 15 1 10 -5 12 -6 10 -8 8 -9 7 -6 7 -3 14 -7 11 -4 12 0 9 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8434801,0,110,0,0,8.6327,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 9 -13 2 -10 4 -14 3 -9 3 -9 4 -14 3 -7 -2 -16 6 -14 -2 -14 3 -11 5 -14 4 -14 -3 -18 -3 -18 5 -14 2 -15 0 -4 1 -7 -1 -11 -1 -12 1 -12 -4 -12 -6 -16 0 -14 1 0 0 -8 1 -13 -6 -17 0 -17 1 -15 -1 -9 1 -9 -2 -19 -5 -16 -3 -8 -2 -16 3 -12 4 -16 -3 -10 -2 -16 -2 -13 2 -10 -2 -14 -1 -14 -3 -14 3 -18 0 -13 2 -12 1 -11 2 -13 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8445270,0,110,0,0,8.64324,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 11 2 16 4 11 0 14 2 10 -4 14 -1 16 0 12 -6 9 -5 9 -3 11 -2 13 -3 9 -1 12 -2 16 0 9 -6 15 -3 12 -6 15 -1 8 -3 5 -1 15 -6 10 5 12 0 11 -1 8 0 0 -3 12 -8 15 4 14 3 11 0 11 -1 12 -4 12 2 14 -2 8 1 8 -4 15 2 14 2 11 -3 13 -5 9 1 11 0 9 -2 12 -4 9 2 10 4 15 1 8 5 13 1 10 4 10 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8457020,0,110,0,0,8.65507,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -3 16 3 15 -4 21 -3 15 -6 19 -4 15 -11 21 -7 20 -3 15 -11 23 -6 14 -11 20 -10 17 -7 19 -7 19 -11 18 -7 13 -11 17 -10 21 -12 11 -9 21 -10 16 -12 15 -8 18 -9 17 0 0 -7 19 -10 19 -8 17 -7 18 -7 14 -6 19 -9 14 -10 20 -5 16 -5 20 -5 19 -5 18 -7 20 -8 15 -3 20 -10 16 -7 21 -5 19 -5 12 -7 21 -8 17 -3 13 -4 19 -2 19 -2 18 -2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8468616,0,110,0,0,8.66657,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -5 -7 -4 -4 -8 -11 -10 -13 -10 -12 -7 -4 -9 -12 -8 -12 -9 -9 -9 -9 -14 -4 -10 -10 -10 0 -8 -5 -10 -4 -5 -6 -12 -11 -11 -7 -14 -6 -10 -7 -8 -4 -7 0 -11 -5 -8 -8 -11 -4 -8 0 0 -2 -14 -2 -10 -4 -11 -2 -14 -5 -9 -5 -11 -3 -13 -5 -10 -4 -12 -6 -16 -9 -14 -7 -11 -8 -12 -6 -12 -2 -11 -7 -14 -7 -13 -6 -10 -8 -12 -1 -12 -2 -16 0 -10 -7 -8 0 -14 -4 -10 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8479191,0,110,0,0,8.67712,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -15 3 -12 0 -11 0 -18 1 -6 2 -7 5 -13 7 -10 6 -10 -2 -13 5 -7 3 -16 9 -14 6 -11 10 -12 3 -11 2 -10 3 -8 3 -11 5 -11 4 -13 7 -17 5 -10 4 -9 5 -7 7 -11 0 0 -2 -11 1 -14 3 -8 1 -10 3 -13 0 -14 8 -13 2 -15 -1 -17 -1 -10 0 -16 -2 -10 -3 -8 -1 -12 -1 -13 -5 -9 -3 -11 -1 -15 1 -12 -6 -11 0 -9 -5 -13 -1 -12 -4 -17 -3 -12 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-82,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8494495,0,110,0,0,8.69267,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 12 8 15 11 13 13 13 6 15 5 17 12 15 5 18 11 14 8 16 8 12 8 16 9 17 8 16 11 16 7 17 7 16 5 16 12 15 4 15 8 18 6 18 3 14 8 17 6 15 11 19 0 0 10 15 5 16 8 12 9 9 8 17 9 16 9 16 9 14 9 16 3 16 11 20 10 15 12 10 10 14 14 15 11 16 11 11 14 12 11 11 11 15 5 11 16 12 15 15 15 14 9 8 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8507045,0,110,0,0,8.70506,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 17 -18 11 -7 15 -11 15 -13 12 -14 13 -15 11 -15 9 -15 10 -13 14 -15 14 -14 11 -14 17 -12 13 -15 6 -20 11 -16 11 -15 12 -14 14 -11 7 -16 6 -16 14 -14 11 -16 13 -11 14 -16 8 0 0 -15 16 -14 11 -12 15 -11 10 -13 11 -9 16 -9 13 -10 18 -11 13 -12 13 -14 15 -10 15 -9 15 -10 18 -7 18 -9 17 -7 13 -12 17 -8 17 -8 19 -9 13 -9 19 -2 13 -7 16 -2 16 -9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8524131,0,110,0,0,8.72215,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -10 3 -11 1 -12 3 -12 3 -15 6 -9 2 -10 3 -11 5 -6 7 -9 7 -7 6 -12 7 -10 9 -8 9 -9 6 -7 5 -5 9 -10 8 -9 7 -10 8 -8 8 -6 10 -9 3 -10 8 -8 6 -7 0 0 4 -7 8 -9 11 -15 6 -12 10 -7 5 -9 7 -7 7 -12 4 -6 8 -7 4 -10 3 -9 3 -8 6 -9 4 -9 5 -10 0 -10 6 -9 1 -8 3 -15 6 -10 6 -13 4 -11 7 -12 2 -13 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8530378,0,110,0,0,8.72997,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 13 -12 17 -15 11 -21 15 -15 12 -15 6 -17 9 -23 7 -27 12 -20 11 -20 5 -23 8 -20 10 -20 9 -24 6 -21 8 -24 -1 -20 8 -23 3 -18 1 -18 6 -20 9 -26 4 -17 6 -18 2 -21 5 0 0 -18 2 -24 5 -22 8 -19 6 -12 -3 -19 8 -14 9 -16 7 -15 3 -16 7 -21 6 -13 4 -11 7 -19 5 -24 2 -19 8 -19 11 -18 10 -16 11 -18 4 -17 4 -19 8 -21 10 -22 1 -21 7 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8543105,0,110,0,0,8.74104,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 4 8 7 12 8 5 7 9 10 5 10 6 14 5 9 6 6 9 11 6 11 5 7 1 10 1 11 8 12 6 11 3 11 7 13 3 14 2 15 2 8 3 9 4 10 4 12 4 10 5 10 0 0 3 14 5 10 4 12 3 14 3 9 4 10 7 10 -1 13 8 14 3 7 5 6 2 12 5 11 4 9 1 12 10 3 7 13 8 8 9 10 6 9 6 9 4 9 4 14 10 11 3 9 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8553690,0,110,0,0,8.75161,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -8 9 -10 1 -12 6 -10 7 -8 12 -9 10 -6 9 -12 6 -6 12 -3 11 -7 9 -5 13 -6 8 -8 11 -9 16 -3 10 -5 12 -4 16 -5 12 -6 11 1 6 -1 9 -2 15 -1 8 0 11 -2 0 0 10 0 11 -1 7 0 15 -6 9 -1 18 -6 8 -3 6 1 11 1 13 3 14 -2 13 -2 14 -3 13 -2 13 -1 10 -3 14 -3 9 1 6 0 11 -4 10 2 12 -2 13 4 15 -4 15 1 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-82,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8567744,0,110,0,0,8.76575,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 18 14 8 10 13 16 16 5 18 8 23 9 16 9 20 10 19 9 21 10 25 8 19 10 17 10 19 8 19 9 17 6 22 3 19 8 15 10 19 5 19 5 19 4 19 4 18 3 19 5 19 0 0 9 19 8 17 16 17 4 17 9 19 12 20 8 17 5 18 7 18 6 14 11 16 7 15 7 21 8 14 9 19 11 17 12 21 10 9 9 20 10 15 10 19 11 21 14 16 12 18 9 15 10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8578974,0,110,0,0,8.77694,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -8 11 -7 12 -7 11 -6 11 -1 12 -6 13 -6 10 -6 12 -5 8 -1 15 -1 8 -6 15 -6 16 -6 17 -3 11 -3 10 -2 9 -5 7 -7 16 -2 14 -1 8 -1 10 -1 12 -6 15 -7 8 -5 0 0 6 -8 12 -12 5 -9 13 -7 8 -7 12 -7 12 -7 12 -5 11 -8 5 -6 9 -2 8 -4 5 -6 8 -3 11 -4 8 -7 8 -8 9 -4 13 -5 5 -11 4 -8 6 -9 9 -11 8 -7 7 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8593312,0,110,0,0,8.79136,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -11 18 -9 10 -7 10 -11 13 -9 6 -12 13 -11 9 -7 8 -4 8 -7 9 -3 9 -8 6 -8 8 -6 13 -7 12 -5 10 -3 10 2 9 -4 14 -5 9 -5 11 -5 10 -2 12 -4 9 -5 9 -4 0 0 10 0 15 -3 6 -6 12 -2 9 -5 10 -4 10 -6 12 -10 10 2 12 -5 11 -1 6 1 10 1 7 -4 14 -6 13 -7 6 -5 8 0 11 -2 8 -3 13 -3 11 0 14 -6 7 -5 8 -8 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8604109,0,110,0,0,8.80212,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 19 8 22 13 19 10 20 12 15 8 17 14 14 11 21 20 13 12 18 15 16 10 14 17 14 8 17 15 10 9 14 17 7 15 12 15 13 15 9 13 17 14 12 14 10 17 15 11 16 9 0 0 11 15 14 15 12 13 14 10 11 8 15 10 15 11 14 14 15 13 12 14 14 13 16 7 16 12 15 12 15 7 18 9 18 13 17 11 16 12 17 8 15 15 16 10 15 11 17 11 18 10 19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8613971,0,110,0,0,8.81189,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 3 4 6 6 6 3 3 10 9 8 5 6 6 3 8 5 11 7 9 6 8 -1 11 4 6 8 14 2 9 1 11 7 13 2 9 6 9 3 14 2 7 5 9 2 8 -2 12 3 13 3 11 0 0 1 14 1 10 6 9 4 7 2 13 1 13 7 12 6 11 5 11 -2 10 5 9 -2 11 2 13 -1 11 5 9 4 12 -4 7 3 12 0 8 -2 6 1 10 3 14 4 10 2 12 2 8 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8624120,0,110,0,0,8.82204,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -8 -8 -5 -13 -6 -20 -6 -7 -11 -8 -10 -7 -4 -9 -9 -16 -8 -9 -12 -11 -11 -5 -8 -7 -11 -4 -13 -7 -8 -9 -9 -3 -10 -7 -12 -6 -7 -3 -9 -2 -7 -7 -15 -4 -11 0 -7 2 -9 -4 -11 0 0 2 -10 1 -10 0 -11 -3 -12 -1 -9 -2 -15 1 -10 -4 -11 -1 -7 1 -9 -1 -12 -3 -8 -2 -9 1 -12 0 -15 1 -8 -1 -15 -5 -12 -3 -12 1 -8 4 -10 1 -15 -2 -13 -2 -11 -1 -9 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8635825,0,110,0,0,8.83387,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 13 -8 18 -7 25 -4 16 -7 21 -6 16 -9 21 -7 22 -8 19 -6 21 -8 18 -8 16 -9 17 -4 14 -8 16 -9 21 -10 12 -4 11 -7 20 -8 19 -11 15 -6 15 -10 13 -9 15 -3 15 -9 16 0 0 -6 17 -5 14 -3 17 -1 15 0 17 -3 16 -1 17 -1 14 3 18 -1 15 0 21 -4 16 -2 16 3 13 2 19 -1 18 3 21 -2 17 -4 15 6 17 -1 19 0 17 4 18 5 20 1 20 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8647814,0,110,0,0,8.84574,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 9 9 12 10 11 7 11 8 11 5 7 1 13 5 14 4 7 8 12 4 10 7 8 3 8 4 13 3 12 3 10 5 10 5 12 6 14 6 9 3 6 3 11 7 11 5 12 8 11 5 12 0 0 8 11 9 11 2 7 5 5 5 5 4 11 10 8 6 11 6 8 2 7 6 3 3 8 12 2 7 3 10 5 11 7 9 12 6 0 9 9 14 4 10 5 8 4 13 1 10 9 7 8 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8658336,0,110,0,0,8.85628,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -10 -11 -6 -8 -8 -11 -6 -8 -13 -6 -9 -6 -16 -3 -12 -9 -14 -10 -8 -10 -12 -9 -11 -8 -13 0 -13 -9 -9 -5 -18 -7 -8 -3 -9 -6 -16 -8 -10 -1 -12 -6 -10 1 -9 -2 -12 -7 -10 -3 -16 0 0 -4 -10 -5 -14 0 -15 -3 -11 -1 -8 -1 -9 -4 -8 -6 -14 -6 -11 -5 -5 -9 -15 -6 -6 -6 -8 -12 -5 -5 -11 -7 -8 -3 -9 -7 -13 -5 -8 -11 -9 -11 -11 -1 -12 -3 -15 -7 -6 -7 -9 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-82,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8674278,0,110,0,0,8.8723,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 17 -14 16 -19 17 -15 16 -19 16 -15 15 -16 16 -17 10 -18 11 -17 12 -15 16 -22 17 -17 18 -17 13 -23 10 -15 11 -22 17 -19 13 -19 11 -15 5 -20 9 -19 8 -15 12 -17 10 -20 10 -17 10 0 0 -20 9 -15 10 -16 14 -15 8 -20 16 -13 9 -16 12 -18 15 -17 9 -14 12 -20 19 -16 13 -13 14 -19 13 -21 14 -17 17 -15 18 -11 14 -15 11 -14 15 -15 18 -19 14 -17 7 -18 12 -16 14 -11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8685385,0,110,0,0,8.88333,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -11 5 -9 3 -9 6 -6 8 -7 6 -10 9 -14 8 -12 7 -10 9 -12 11 -15 7 -9 6 -8 10 -7 8 -3 5 -12 7 -6 4 -11 6 -10 6 -7 4 -7 5 -5 7 -11 4 -10 4 -10 9 -9 0 0 6 -13 6 -6 7 -10 5 -9 6 -11 7 -12 0 -13 3 -10 4 -10 3 -11 3 -11 2 -9 -1 -9 -3 -9 -2 -10 1 -11 -1 -7 0 -8 3 -14 -3 -10 -2 -12 1 -14 1 -11 -2 -10 2 -7 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8697412,0,110,0,0,8.89529,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 9 1 9 -6 8 -8 12 -7 7 -11 9 -3 10 -5 12 -5 12 -11 7 -5 11 -10 8 -4 11 -12 8 -12 8 -9 6 -7 11 -5 9 -12 8 -7 5 -10 7 -7 9 -9 11 -9 10 -10 7 -8 10 0 0 -5 3 -4 6 -8 10 -10 10 -12 8 -7 7 -11 6 3 8 -6 8 -7 15 -5 15 -5 7 -4 15 0 10 -6 14 -5 13 -5 12 -4 15 -4 9 -8 13 -3 8 -1 7 -5 10 -3 11 -5 12 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-82,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8710447,0,110,0,0,8.90875,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -2 20 3 14 2 25 0 18 4 23 7 18 9 18 9 17 7 20 4 22 7 22 0 16 5 21 2 20 8 22 2 20 4 14 5 18 5 15 5 17 4 17 7 16 -1 18 5 23 5 18 6 0 0 21 5 22 4 19 5 16 1 19 3 19 3 22 -5 16 3 17 0 14 -3 20 -2 22 0 23 -1 16 -1 20 -1 21 -3 13 -1 17 -8 21 -3 15 -4 18 -6 21 1 17 -3 20 -8 20 -6 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8724051,0,110,0,0,8.9222,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 18 -4 22 0 16 4 19 -6 16 -3 16 -2 23 -2 15 -5 12 -2 15 -1 18 -3 20 -5 21 -4 17 -6 16 -3 21 -6 25 -7 14 -5 15 -8 20 -9 20 -9 18 -11 18 -2 19 1 15 -7 19 0 0 -6 18 -5 18 -8 16 -6 22 -3 14 -5 17 -3 15 -4 17 -5 14 -4 14 -2 23 -3 18 -1 19 0 15 -5 22 -1 18 3 19 -4 15 -4 14 -4 20 -6 18 -1 24 0 20 -3 20 -6 15 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,8736130,0,110,0,0,8.93415,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 17 6 16 2 18 1 15 10 17 2 17 8 20 6 16 3 22 7 17 2 18 7 15 5 20 5 20 7 21 5 15 4 17 0 16 0 20 1 13 7 16 5 16 5 15 10 15 4 14 5 13 0 0 11 14 11 16 10 13 9 20 12 11 10 18 7 13 8 13 8 11 11 15 10 13 11 9 10 11 9 15 9 16 13 10 14 10 22 11 15 12 14 7 12 11 17 11 14 6 14 12 15 3 12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,8746301,0,110,0,0,8.94423,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 11 -6 6 -4 9 -6 11 -7 10 -7 10 -2 8 -4 11 -3 14 -13 9 -5 13 -7 9 -6 6 -5 11 -8 5 -10 9 -10 14 -10 9 -8 11 -8 3 -6 8 -5 10 -9 7 -8 9 -6 8 -8 9 0 0 -6 11 -5 9 -6 14 -3 6 -5 10 -11 11 -3 16 -4 12 -1 7 -3 13 -5 13 -3 11 -7 14 -6 10 0 13 1 11 1 8 -5 6 -3 16 -1 10 1 13 -4 12 -8 10 4 8 0 10 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,8759284,0,110,0,0,8.95729,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 1 -11 -2 -13 -4 -13 0 -15 -2 -14 -6 -13 -4 -12 -2 -14 -2 -10 -6 -14 -2 -14 -5 -9 -1 -15 -4 -8 -1 -12 -4 -13 -3 -14 -2 -14 -5 -12 -5 -6 -4 -17 -4 -8 -1 -16 -1 -10 -2 -17 -6 0 0 -11 -8 -12 -3 -12 -2 -9 -4 -13 0 -14 -6 -12 1 -14 -1 -12 0 -10 4 -17 -1 -11 0 -11 -1 -12 4 -9 4 -15 4 -11 0 -13 4 -13 2 -11 0 -11 1 -11 3 -14 1 -12 4 -12 0 -9 4 0 0 0 0 0 0 0 0 0 0 ]
